NodeCount,PathLength,SimCnt,CompileTime,KeyGenerationTime,EncryptionTime,ExecutionTime,DecryptionTime,ReferenceExecutionTime,Mse
52,27,0.26499999876250513,33.94599999955972,26.015399998868816,4.1931999985536095,14.174500000081025,2.9381000003922964,6.292108184724464e-10
52,28,0.2719000003708061,34.20459999870218,26.15180000066175,4.231299999446492,14.242900000681402,2.9555999990407145,1.166981881304793e-09
52,29,0.2890999985538656,33.83359999861568,26.13280000150553,4.247800001394353,14.200300000084098,2.9513999998016516,1.5378389968040577e-09
52,30,0.38889999996172264,34.43489999881422,26.12529999896651,4.2559000012261095,14.18050000029325,2.9424999993352685,1.5599093304589094e-09
52,31,0.22899999930814374,34.71630000058212,26.255199998558965,4.324100000303588,14.314800000647665,2.9511000011552824,1.0681896960203964e-09
52,32,0.29180000092310365,36.165000001346925,26.274999998349813,4.2917999999190215,14.362300000357209,2.977699999973993,1.4068650665284906e-09
52,33,0.24680000024090987,33.75930000038352,26.109700000233715,4.237499999362626,14.287799998783157,2.961100000902661,6.752208532810507e-10
52,34,0.23150000015448313,34.0249999990192,26.281899999958114,4.247900000336813,16.482799999721465,4.640299999664421,1.9089945718473354e-09
52,35,0.22960000023886096,34.81090000059339,26.12319999934698,4.324199999246048,14.207400001396309,2.93720000081521,2.953710067053275e-09
52,36,0.26190000062342733,36.131200000454555,29.703199999858043,4.277399999409681,14.334699999380973,2.9371999989962205,2.286449651426599e-09
52,37,0.3757999984372873,39.02639999978419,27.99100000083854,4.402099999424536,14.503200000035577,3.128100001049461,1.5858118937778162e-09
52,38,0.2583999994385522,34.05919999931939,26.177800000368734,4.241000000547501,14.24099999894679,2.9816999995091464,7.57836352602647e-10
52,39,0.2786999993986683,33.62399999969057,26.201300001048367,4.267099999196944,14.269400000557653,2.9371000000537606,1.5488762144783385e-09
52,40,0.2327999991393881,33.987599999818485,26.920199999949546,4.5760000011796365,15.202999999019084,3.3256999995501246,8.103569342055024e-10
52,41,0.2595999994809972,36.02760000103444,28.237299999091192,4.564700000628363,14.399499999854015,3.0232999997679144,8.553528882439678e-10
52,42,0.26109999998880085,34.1071999991982,26.179500000580447,4.242999999405583,14.27499999954307,2.9532999997172737,1.0756986276951349e-09
52,43,0.24050000138231553,34.52889999971376,26.15679999871645,4.391799999211798,14.338299999508308,2.933399999164976,1.4368852928765833e-09
52,44,0.22679999892716296,33.74999999869033,26.05770000081975,4.247299999406096,14.23129999966477,2.9472999995050486,1.2871411164136199e-09
52,45,0.2874000001611421,33.73980000105803,26.121299999431358,4.281100000298466,14.230700000553043,2.9346999999688705,1.1409232825658236e-09
52,46,0.2691999998205574,34.292100001039216,26.248199999827193,4.248000001098262,14.208399999915855,2.953400000478723,2.5177171100810463e-09
52,47,0.27749999935622327,35.03490000002785,26.26369999961753,4.278499998690677,14.20479999978852,2.9639000003953697,6.529266445669658e-10
52,48,0.2571000004536472,37.64960000080464,26.09370000027411,4.228899999361602,14.200700001310906,2.9214000005595153,1.168666963743537e-09
52,49,0.25459999960730784,35.083999999187654,26.36979999988398,4.278600001271116,14.127899999948568,2.9697000009036856,9.213707679505729e-10
52,50,0.2285999999003252,34.125500000300235,26.316100000258302,4.276899999240413,14.199499999449472,2.9780999993818114,1.67378253891029e-09
52,51,0.2687999985937495,34.98340000078315,26.097500000105356,4.245599999194383,14.188600000125007,2.923000000009779,2.4655947067362733e-09
52,52,0.2594999987195479,33.82590000001073,26.165699999182834,4.475700001421501,14.337399999931222,2.9548000002250774,2.170826445219494e-09
52,53,0.24309999935212545,33.873700000185636,26.226500000120723,4.279700000552111,14.19970000097237,2.9804000005242415,6.890231006770459e-10
52,54,0.28530000054161064,34.147100001064246,26.032199999463046,4.182799999398412,14.231999999537948,2.950399999463116,8.191350301508852e-10
52,55,0.2527999986341456,33.34209999957238,26.127400000405032,4.242900000463123,14.241300001231139,2.9288999994605547,1.2928435792773418e-09
52,56,0.30750000041734893,33.86030000001483,26.20569999999134,4.3138000000908505,14.159500000459957,2.978800001073978,3.974099499973347e-09
52,57,0.2449000003252877,34.12519999983488,25.99689999988186,4.335900001024129,14.159999998810235,3.0963000008341623,5.106259230321529e-09
52,58,0.25610000011511147,33.655999999609776,26.03810000073281,4.427400001077331,14.15630000155943,3.2986000005621463,8.655900882273206e-10
52,59,0.2715999999054475,34.27749999900698,27.18249999998079,4.879500000242842,14.576300000044284,3.00749999951222,3.539451033974553e-09
52,60,0.24759999905654695,33.77149999869289,26.141700000152923,4.259100000126637,14.215000001058797,2.9751000001851935,7.698495726043893e-10
52,61,0.23440000040864106,33.81239999907848,26.509699999223812,4.46409999858588,14.214600001650979,2.9561999999714317,2.1966308930338836e-09
52,62,0.28360000032989774,33.84849999929429,26.075900001160335,4.225200000291807,14.218899999832502,2.9359000000113156,2.6598442020669576e-09
52,63,0.31010000020614825,34.2966999996861,26.22499999961292,4.333900000347057,15.792599999258528,2.993899999637506,6.431147508011922e-10
52,64,0.25350000032631215,37.331000001358916,26.01899999899615,4.281399998944835,14.201100000718725,2.9696000001422362,6.91175270725693e-10
52,65,0.24470000062137842,35.14739999991434,26.26859999872977,4.3048000006820075,17.647299999225652,4.574900000079651,1.556182775513708e-09
52,66,0.2296999991813209,34.23809999912919,26.080300000103307,4.2661000006773975,14.022899998963112,2.9044999992038356,1.5775261372224526e-09
52,67,0.22739999985788018,34.386699999231496,26.519299999563373,4.274799999620882,14.292600000771927,2.9531000000133645,1.8263397378082013e-09
52,68,0.2361999995628139,34.08970000054978,26.203499999610358,4.2620999993232545,14.201300000422634,2.9473999984475086,7.177256060077772e-10
52,69,0.2375999993091682,34.61040000001958,27.375600000596023,4.831599999306491,14.88940000126604,3.1108999992284225,6.731241827850134e-10
52,70,0.22920000083104242,37.265700000716606,27.743599999666912,4.210099999909289,14.281600000686012,2.9567000001406996,1.190124846141898e-09
52,71,0.2272000001539709,34.26790000048641,26.22449999944365,4.2448999993212055,14.269100000092294,3.0104999987088377,6.932307733387325e-10
52,72,0.22600000011152588,33.50460000001476,26.058800000100746,4.265999999915948,14.137399999526679,3.0273000011220574,1.387319995837875e-09
52,73,0.2285999999003252,33.63869999884628,26.00449999954435,4.2893999998341314,14.217800000551506,2.9856999990443,5.244828385641717e-10
52,74,0.26109999998880085,34.62020000006305,26.066399999763235,4.249800000252435,14.436199999181554,3.006400000231224,1.0399510649502132e-09
52,75,0.2418000003672205,34.27259999989474,26.14250000078755,4.2359999988548225,14.244199999666307,2.9340000000956934,1.732694238895831e-09
52,76,0.30639999931736384,33.781999998609535,26.07440000065253,4.26300000071933,14.171200000419049,2.942799999800627,5.699138492730539e-10
52,77,0.3366999990248587,34.45409999949334,26.469600001291838,4.359799999292591,14.288300000771414,3.0012999995960854,6.201071633336735e-10
52,78,0.22839999837742653,33.72509999826434,26.078999999299413,4.306900000301539,14.167299999826355,3.010099999301019,4.22414431018918e-09
52,79,0.2827000007528113,34.1045999994094,26.157500000408618,4.245600001013372,14.24840000072436,2.9395999990811106,3.644966069744881e-09
52,80,0.22709999939252157,34.089399998265435,26.331999999456457,4.258000000845641,14.274099999965983,2.944099998785532,6.625433002491322e-10
52,81,0.2640000002429588,33.89750000133063,26.10370000002149,4.341600000770995,14.161900000544847,3.020600001036655,1.3001814909332644e-09
52,82,0.26500000058149453,34.23120000115887,26.146500000322703,4.2340999989392,14.208200000211946,2.9601000005641254,1.1214026718299886e-09
52,83,0.26869999965128954,34.59429999929853,26.240900000630063,4.229000000123051,14.423500000702916,2.9470000008586794,7.142135047930086e-10
52,84,0.24160000066331122,33.90820000095118,26.112899999134243,4.298299998481525,14.22880000063742,2.9881000009481795,1.5832830302820938e-09
52,85,0.2604000001156237,34.60089999862248,26.390900000478723,4.353300000730087,14.27719999992405,2.921899998909794,9.59050693586849e-10
52,86,0.22700000045006163,34.99299999930372,26.363499999206397,4.326199999923119,14.173700001265388,2.9460000005201437,5.1450459933478e-10
52,87,0.2612999996927101,33.755299999029376,26.07019999959448,4.274599999916973,14.227900001060334,2.942600000096718,1.1406414530644547e-09
52,88,0.2569999996921979,33.67209999851184,26.051699998788536,4.219999998895219,14.197999998941668,2.9376999991654884,7.289364001007237e-10
52,89,0.37259999953676015,34.2863000005309,26.005900001109694,4.2074999983015005,14.247900000555092,2.971300000353949,3.4436833918507284e-09
52,90,0.2700000004551839,33.54310000031546,26.104800001121475,4.2049000003316905,14.19970000097237,2.950099998997757,7.349530587749751e-10
52,91,0.23860000146669336,34.28100000019185,26.018200000180514,4.297699999369797,14.261000000260537,2.9751000001851935,7.431692229061275e-10
52,92,0.2578000003268244,34.46500000063679,26.16949999901408,4.365400000096997,14.237199999115546,2.9584999992948724,1.1241506980472537e-09
52,93,0.22790000002714805,34.4344999994064,27.062900000601076,4.219300000841031,14.038999999684165,2.8904999999213032,8.268025576074798e-10
52,94,0.31880000096862204,34.27489999921818,26.23189999940223,4.452700000911136,14.386500000910019,2.9787000003125286,2.4193032314291694e-09
52,95,0.2595000005385373,39.19500000120024,29.62889999980689,6.897199999002623,18.77549999881012,4.607699998814496,1.8803684835256614e-09
52,96,0.28560000100696925,36.741399999300484,26.334700000006706,4.325800000515301,14.254499999879044,3.0034000010346062,1.7246186087120608e-09
52,97,0.22770000032323878,34.39289999914763,26.930500000162283,4.313100000217673,14.160900000206311,2.957699998660246,9.824940685901003e-10
52,98,0.3235000003769528,33.782000000428525,26.779699999678996,4.682700000557816,14.887299999827519,3.248199998779455,1.2172487899287767e-09
52,99,0.261799999861978,36.44900000108464,26.718800001617637,4.2216999991069315,15.053700000862591,2.98800000018673,1.31971258319819e-09
56,0,0.22809999973105732,35.50539999923785,27.27680000134569,4.786299999977928,14.65469999857305,2.9524999990826473,1.4391613769027957e-09
56,1,0.3020999993168516,34.11149999919871,26.09180000035849,4.23650000084308,14.237999999750173,2.9378999988693977,1.6945713996412219e-09
56,2,0.2626999994390644,33.96539999994275,26.209400000880123,4.240999998728512,14.223000000129105,2.943299999969895,5.51202652070034e-09
56,3,0.2258000004076166,34.05449999991106,26.21540000109235,4.259700001057354,14.183900000716676,2.9407000001810957,6.720862404956604e-10
56,4,0.22759999956178945,33.80250000009255,26.106999999683467,4.413300001033349,14.189999999871361,3.006499999173684,7.463508592737317e-10
56,5,0.268300000243471,35.06049999850802,26.13280000150553,4.227400000672787,14.42279999901075,2.9518999999709195,8.287518548019546e-10
56,6,0.22569999964616727,33.772400000088965,26.508200000535,4.242099999828497,14.229600001272047,2.9508000006899238,8.148450646392426e-10
56,7,0.22729999909643084,34.51569999924686,26.01420000064536,4.211000001305365,14.196500000252854,2.937499999461579,2.3114214910798827e-09
56,8,0.24920000032579992,34.58239999963553,26.504199999180855,4.459800000404357,14.221999999790569,2.9549999999289867,1.9769208523809973e-09
56,9,0.22669999998470303,34.5670999995491,26.688600000852603,6.918600000062725,14.913099999830592,2.978900000016438,6.152944909244283e-10
56,10,0.2934000003733672,34.60839999934251,26.105500000994653,5.900500000279862,14.187300001140102,3.046300000278279,7.041182971288425e-10
56,11,0.22649999846180435,34.15540000059991,26.126200000362587,4.2477000006329035,14.299900001788046,3.0181000001903158,5.376065845913957e-10
56,12,0.2824000002874527,34.25769999921613,26.01430000140681,4.224800000883988,14.223299998775474,2.9316999989532633,9.689984333635762e-10
56,13,0.28139999994891696,33.8964999991731,26.29759999945236,4.237499999362626,14.258900000641006,2.958799999760231,6.112917633836009e-10
56,14,0.3120000001217704,34.98529999887978,26.136000000406057,4.263699998773518,14.211499999873922,2.9532999997172737,3.876040190637821e-09
56,15,0.25749999986146577,34.48960000059742,26.02889999980107,4.228499999953783,14.239599999200436,2.930900000137626,1.8441695523151244e-09
56,16,0.2559000004112022,33.859399998618755,26.17410000129894,4.300299999158597,14.209299999492941,2.93240000064543,2.1733514355274588e-09
56,17,0.2565000013419194,36.04839999934484,26.15200000036566,4.22930000058841,14.293199999883655,2.968999999211519,3.895321219412299e-09
56,18,0.24329999905603472,34.60570000061125,26.138799999898765,4.224599999361089,14.195300000210409,2.9530000010709045,1.7140876638988696e-09
56,19,0.22669999998470303,33.88409999934083,26.422200000524754,4.280700000890647,14.203799999449984,2.946600001450861,2.51910875440924e-09
56,20,0.308299999232986,37.63219999927969,27.068299999882584,4.296400000384892,14.23869999962335,2.9864000007364666,6.200980225054535e-09
56,21,0.22949999947741162,35.7547000003251,26.13250000104017,4.2787000002135755,17.82669999920472,4.673600000387523,1.957569992360338e-09
56,22,0.41289999899163377,48.60759999974107,33.595400000194786,6.69949999974051,16.13820000056876,2.9727000001003034,1.1204740090027683e-09
56,23,0.25630000163801014,34.82140000051004,26.308200000130455,4.378200001156074,14.245299998947303,3.0008999983692775,2.2921411776488386e-09
56,24,0.23090000104275532,33.982500001002336,26.67460000157007,4.294800000934629,14.319500000055996,2.9782000001432607,1.2684789172978366e-09
56,25,0.22840000019641593,34.63800000099582,26.233599999613944,4.387099999803468,14.222400001017377,3.0005999997229083,7.029873392825116e-10
56,26,0.2846000006684335,34.56199999891396,29.695600000195554,7.054100000459584,15.233300000545569,3.243799999836483,1.4104732398592357e-09
56,27,0.33489999987068586,43.42189999988477,37.197999999989406,12.860299999374547,16.206899999815505,3.0210000004444737,7.350214046007325e-10
56,28,0.23299999884329736,33.96860000066226,26.78569999989122,4.3578000004345085,14.227599998775986,2.954500001578708,7.619227999166588e-10
56,29,0.26199999956588726,34.09800000008545,26.24610000020766,4.212899999401998,14.33309999993071,2.9400000003079185,3.427513859305052e-09
56,30,0.2506000000721542,32.87880000061705,25.994300000093062,4.2257999994035345,14.16830000016489,2.9549999999289867,1.0306266425711738e-09
56,31,0.25269999969168566,34.6534000000247,26.102899999386864,4.440099999555969,14.266900001530303,2.9942000001028646,2.1722345887343558e-09
56,32,0.2567999999882886,34.370000001217704,26.200000000244472,4.202199999781442,14.369900000019697,3.0090999989624834,8.454617174448549e-10
56,33,0.269900001512724,33.31789999901957,26.056499998958316,4.291100000045844,14.185099998940132,2.9894999988755444,7.45802506228256e-10
56,34,0.22990000070421956,34.20639999967534,26.175300001341384,4.225000000587897,14.429400000153692,2.9728999998042127,9.921572471374319e-10
56,35,0.2282999994349666,33.00929999932123,26.083599999765283,4.251700000168057,14.268200000515208,2.974899998662295,9.156384136681012e-10
56,36,0.271100001555169,33.37950000059209,26.036500001282548,4.239699999743607,14.254799998525414,2.971800000523217,3.9520214624557665e-09
56,37,0.28560000100696925,34.03979999893636,26.499600000533974,4.2644999994081445,14.293700000052922,2.976499999931548,1.869556294242691e-09
56,38,0.33830000029411167,33.81470000022091,26.235900000756374,4.329000001234817,14.164199999868288,2.9883999995945487,6.525420583022691e-10
56,39,0.2536000010877615,34.60599999925762,26.218500001050415,4.200900000796537,14.288200000009965,2.9341000008571427,7.708315342003989e-10
56,40,0.22360000002663583,33.271799999056384,26.487000000997796,4.227299999911338,14.27979999971285,2.9792999994242564,9.161699758940275e-10
56,41,0.22950000129640102,34.14100000009057,26.249300000927178,5.698299999494338,14.192399999956251,2.9542000011133496,3.996040445943744e-09
56,42,0.2282999994349666,33.649099999820464,26.104799999302486,4.402299999128445,14.442800000324496,2.9676999984076247,5.52798674048355e-10
56,43,0.3666000011435244,33.721199999490636,26.05300000141142,4.205799999908777,14.203600001565064,2.955899999506073,9.801653309348518e-10
56,44,0.317600000926177,33.98800000104529,26.022100000773207,4.263599999831058,14.226100000087172,2.961100000902661,2.7264269681085825e-09
56,45,0.22540000099979807,34.15839999979653,26.020799999969313,4.222300000037649,14.169699999911245,2.943900000900612,8.323782909521502e-10
56,46,0.22709999939252157,32.988400000249385,26.36269999857177,4.208299998936127,14.208900000085123,2.965399999084184,7.949554830941103e-10
56,47,0.2272000001539709,33.395200000086334,26.13279999968654,4.3762000004790025,14.199499999449472,2.9762000012851786,6.316736568337903e-09
56,48,0.2578999992692843,33.184400001118775,25.99469999950088,4.279599999790662,15.00569999916479,4.074200000104611,1.2799314154473212e-09
56,49,0.24059999850578606,33.08850000030361,26.329500000429107,4.605600001013954,14.154499998767278,3.0977999995229766,6.621699054668666e-10
56,50,0.2709000000322703,33.230699998966884,26.13319999909436,4.2412000002514105,14.275999999881606,2.961199999845121,9.933044405680698e-10
56,51,0.27099999897473026,34.69829999994545,26.245700000799843,4.3048999996244675,14.244699999835575,2.99289999929897,7.030740233780094e-10
56,52,0.23639999926672317,34.76540000156092,26.13759999985632,4.34280000081344,14.288500000475324,3.180199999405886,5.600769424287062e-09
56,53,0.22879999960423447,33.65020000092045,26.260000000547734,4.327399999965564,14.20219999999972,2.9572999992524274,1.6318328214612893e-09
56,54,0.23630000032426324,34.43119999974442,26.26629999940633,4.283000000214088,14.257500000894652,2.9707000012422213,6.039852013367032e-10
56,55,0.24449999909847975,33.45080000144662,26.099999999132706,4.300599999623955,15.062799999213894,3.0011000017111655,7.004205095943604e-10
56,56,0.23529999998572748,35.66140000111773,27.506400001584552,5.054700000982848,15.023200001451187,3.1214000009640586,7.082304140851668e-10
56,57,0.23739999960525893,34.85940000064147,26.086300000315532,4.301099999793223,14.203500000803615,2.9548999991675373,1.1534044414065616e-09
56,58,0.346200000421959,49.99580000003334,26.24390000164567,4.255300000295392,14.222699999663746,2.9508999996323837,7.179827246692984e-10
56,59,0.392699999792967,34.94859999955224,27.434999999968568,4.822599999897648,14.644500000940752,2.98089999887452,7.01826896319042e-10
56,60,0.28170000041427556,33.03869999945164,26.70399999988149,4.496300000027986,14.34770000014396,2.9601999995065853,1.7068521347208692e-09
56,61,0.22569999964616727,33.193799999935436,26.01449999929173,4.213800000798074,14.25559999916004,2.9501999997592065,7.902007611026548e-10
56,62,0.22879999960423447,33.44219999962661,26.12310000040452,4.261600000972976,14.247099999920465,2.9649999996763654,7.02591999029702e-10
56,63,0.2851999997801613,32.98520000134886,25.98289999878034,4.241699998601689,14.404600000489154,3.0017999997653533,1.1263318535175131e-09
56,64,0.2511000002414221,32.59520000028715,25.98070000021835,4.273099999409169,14.188399998602108,2.931300001364434,7.567295093577997e-10
56,65,0.25160000041069,33.61839999888616,26.015499999630265,4.232400000546477,14.22640000055253,2.955600000859704,6.574505586066783e-10
56,66,0.22850000095786527,34.421099999235594,26.327899999159854,4.225200000291807,14.19730000088748,2.9501000008167466,1.2211856875119483e-09
56,67,0.23780000083206687,33.11480000047595,26.115200000276673,4.252200000337325,14.34279999921273,2.962900000056834,7.543231215835792e-10
56,68,0.2305999987584073,33.6275999998179,26.174800001172116,4.2477000006329035,14.235599999665283,2.970899999127141,8.268790902883277e-10
56,69,0.2272000001539709,33.994600000369246,26.18339999935415,4.232300001604017,14.296299999841722,2.9544999997597188,8.301979977165084e-10
56,70,0.27549999867915176,35.66289999980654,26.43500000158383,4.273400001693517,14.225299999452545,2.958200000648503,6.403716942014791e-10
56,71,0.2930000009655487,33.087399999203626,26.288299999578157,4.246399999829009,14.256000000386848,2.977899999677902,7.339855740292133e-10
56,72,0.25400000049558,32.998200000292854,26.205899999695248,4.200999999738997,14.302399998996407,2.9555000000982545,1.1946964116579005e-09
56,73,0.3074999985983595,33.583999998882064,26.16639999905601,4.252799999449053,14.202699998349999,2.958299999590963,1.2008900840403864e-09
56,74,0.2544999988458585,34.09759999885864,26.247699999657925,4.356499999630614,14.278700000431854,2.9983000003994675,1.999567862600519e-09
56,75,0.25149999964924064,33.77639999962412,26.16909999960626,4.227399998853798,14.188299999659648,2.9596999993373174,1.1276701623126402e-09
56,76,0.2586999999039108,34.082000000125845,26.33880000030331,4.257200000211014,14.199200000803103,2.947300001324038,1.022851316804187e-09
56,77,0.25580000146874227,33.85119999984454,26.068400000440306,4.253299999618321,14.251000000513159,3.005100001246319,7.724842911296069e-10
56,78,0.2488999998604413,33.561599999302416,26.40400000018417,4.714099999546306,14.171500000884407,3.0172000006132293,2.9373690866925577e-09
56,79,0.2997999999934109,33.832799999800045,26.07960000023013,4.27520000084769,14.360999999553314,3.01220000073954,8.770978820521778e-10
56,80,0.23740000142424833,34.13080000063928,26.20799999931478,4.372999999759486,15.913900000668946,4.625400000804802,6.867432313880293e-10
56,81,0.2694000013434561,34.68350000002829,26.26860000054876,4.409500001202105,14.230999999199412,2.9924000009486917,1.9476609373513924e-09
56,82,0.26559999969322234,35.569800000303076,27.4926999991294,4.240099999151425,14.263400000345428,3.0000999995536404,5.90452534312148e-10
56,83,0.2299999996466795,33.7108999992779,26.146099999095895,4.283500000383356,14.24099999894679,2.9596000003948575,1.2486554675089907e-09
56,84,0.25379999897268135,33.958599999095895,26.102499999979045,4.310400001486414,14.644299999417854,2.98550000115938,1.122240167092913e-09
56,85,0.2623000000312459,40.35370000019611,28.374499999699765,4.6649999985675095,14.809399999649031,3.081400000155554,1.0990668067308532e-09
56,86,0.30360000164364465,33.540099999299855,26.024900000265916,4.3239999995421385,14.172799999869312,3.0662999997730367,3.566632303119014e-09
56,87,0.25829999867710285,33.88450000056764,26.13279999968654,4.234200001519639,14.251299999159528,2.980299999762792,6.137085286666782e-10
56,88,0.22759999956178945,33.84439999899769,26.1832999985927,4.238500001520151,14.248800000132178,2.998500000103377,9.87961693845255e-10
56,89,0.26930000058200676,33.704699999361765,26.150200001211488,4.409099999975297,14.188699999067467,3.011299999343464,7.252142157681285e-10
56,90,0.22639999951934442,34.18520000013814,26.093499998751213,4.270900000847178,14.174599999023485,2.9445999989548,1.2173563604640582e-09
56,91,0.22729999909643084,33.832600000096136,26.013400000010733,4.208999998809304,14.644299999417854,2.980399998705252,6.285739938600623e-10
56,92,0.24119999943650328,33.19740000006277,26.264699999956065,4.2424999992363155,14.215399998647626,2.9773000005661743,6.97298728597926e-10
56,93,0.2482999989297241,33.481800001027295,26.095799999893643,4.262700000253972,14.169599999149796,3.0181999991327757,1.0922371308012394e-09
56,94,0.23600000167789403,33.319799998935196,26.88080000007176,4.367999999885797,14.295099999799277,2.9724999985774048,9.698845994668165e-10
56,95,0.2643000007083174,33.87079999993148,26.21019999969576,4.351200001110556,14.308200001323712,2.9591000002255896,1.0143410909442667e-09
56,96,0.2603999982966343,34.42670000004,26.226699999824632,4.272000000128173,14.193699998941156,3.0097999988356605,1.4992797071457944e-09
56,97,0.22870000066177454,33.7589000009757,25.98969999962719,4.252999999152962,14.207700000042678,2.9596000003948575,9.548145857523931e-10
56,98,0.2398999986326089,33.42730000076699,26.173499998549232,4.240299998855335,14.2266999991989,2.949899999293848,7.471795098675888e-10
56,99,0.25409999943803996,33.82679999958782,26.17900000041118,4.222600000503007,14.208100001269486,2.9589000005216803,1.3326264633492352e-09
60,0,0.22679999892716296,34.854100000302424,27.22670000002836,4.956200000378885,14.796900000874302,3.0191999994713115,7.7645193687832e-10
60,1,0.2280000007885974,33.450799999627634,26.06299999933981,4.450500000530155,14.27499999954307,2.989099999467726,7.13111052562164e-10
60,2,0.22780000108468812,37.072699999043834,26.588900000206195,4.286100000172155,14.179499999954714,2.9567000001406996,2.8742753470894793e-09
60,3,0.28810000003431924,33.29180000037013,26.271700000506826,4.248299999744631,14.163199999529752,3.0083000001468463,6.33998382013824e-10
60,4,0.22770000032323878,33.56220000023313,26.146899999730522,4.210899998724926,14.286300000094343,2.9512000000977423,3.589365790784403e-09
60,5,0.2249000008305302,33.595599999898695,26.267299999744864,4.341500000009546,14.594799999031238,3.0452999999397434,2.339638210998755e-09
60,6,0.2628999991429737,34.672400000999914,26.148900000407593,4.224700000122539,14.218399999663234,2.947400000266498,1.1566502623043081e-09
60,7,0.22920000083104242,34.36340000007476,26.064300000143703,4.380700000183424,14.180000000123982,2.969400000438327,1.465548121789056e-09
60,8,0.22870000066177454,40.71459999977378,26.100600000063423,4.47369999892544,14.203800001268974,3.009300000485382,6.297993524456571e-10
60,9,0.23249999867402948,33.98800000104529,26.39900000031048,4.294999998819549,14.188700000886456,2.9809000006935094,1.063759863232759e-09
60,10,0.234499999351101,33.64689999943948,26.157500000408618,4.240700000082143,14.285600000221166,2.9881999998906394,6.267115830564009e-10
60,11,0.2641000010044081,33.82610000153363,26.111799999853247,4.313199999160133,14.243999999962398,2.9506000009860145,1.9400769213693674e-09
60,12,0.23800000053597614,34.0888000009727,26.1646999988443,4.393200000777142,14.977099999669008,4.146700001001591,6.654600814406687e-10
60,13,0.24310000117111485,34.09110000029614,27.63550000054238,4.493100001127459,14.837000000625267,3.78169999930833,1.6073870242970367e-09
60,14,0.29240000003483146,35.06379999998899,26.284600000508362,4.166599999734899,14.208500000677304,2.9780000004393514,3.45191941599586e-09
60,15,0.25380000079167075,34.49889999865263,26.063199999043718,4.2728000007628,14.167699999234173,2.931200000602985,1.0964982390641979e-09
60,16,0.24950000079115853,32.99700000025041,26.26879999843368,4.230300000926945,14.164199999868288,3.039699999135337,1.3057505639210764e-09
60,17,0.23370000053546391,33.48550000009709,26.121700000658166,4.246999998940737,14.203200000338256,2.952999999251915,7.234406920173662e-10
60,18,0.26810000053956173,33.27560000070662,26.110400000106893,4.212700001517078,14.263499999287887,2.9985999990458367,5.168243207183865e-09
60,19,0.22729999909643084,33.58329999900889,26.14779999930761,4.321399999753339,14.165700000376091,2.9471000016201288,1.9934624921829987e-09
60,20,0.22979999994277023,33.16449999874749,26.142600001549,4.29690000055416,14.298599999165162,3.013699999428354,6.746836472393482e-10
60,21,0.23130000045057386,33.781699999963166,26.65049999995972,4.484900000534253,14.346200001455145,2.9787000003125286,4.085885738148742e-09
60,22,0.2272000001539709,33.62620000007155,26.076099999045255,4.247300001225085,14.179800000420073,2.9591999991680495,1.2578924899193683e-09
60,23,0.2378999997745268,33.0775000002177,26.42070000001695,4.346700001406134,14.271000000007916,2.954400000817259,6.3245683371834205e-09
60,24,0.2559000004112022,34.27740000006452,26.1982000010903,4.254500001479755,14.230500000849133,3.114699999059667,1.312455932867049e-09
60,25,0.24750000011408702,33.472700000857,26.179899999988265,4.288799998903414,14.17559999936202,2.9317999997147126,2.487192041958907e-09
60,26,0.2746999998635147,33.172399998875335,26.13489999930607,4.2709999997896375,14.19019999957527,2.97590000081982,3.2092892161949043e-09
60,27,0.22730000091542024,34.142200000133016,26.450600000316626,4.244499999913387,14.17550000041956,3.15509999927599,1.0759635638250124e-09
60,28,0.2624000007926952,33.05329999966489,26.078400000187685,4.234700001688907,14.194600000337232,2.9726000011578435,5.055735431847422e-09
60,29,0.2550999997765757,32.94670000104816,26.02160000060394,4.221799999868381,14.184300000124495,2.9500000000552973,8.487765863839739e-10
60,30,0.22709999939252157,33.015000000887085,26.204300000244984,4.278099999282858,14.170300000841962,2.960400001029484,1.7446066610193916e-09
60,31,0.26869999965128954,33.07370000038645,26.245700000799843,4.230200000165496,14.1829999993206,2.9579999991256045,1.12038021065379e-09
60,32,0.2841000004991656,32.898700001169345,26.27329999995709,4.243399998813402,14.164300000629737,3.035799998542643,1.2388038774485393e-09
60,33,0.23849999888625462,32.89219999896886,26.090000001204317,4.40340000022843,14.333399998577079,2.9264999993756646,2.7205753180948822e-09
60,34,0.23600000167789403,33.04750000097556,26.146099999095895,4.3905000002268935,14.21680000021297,3.012299999682,2.3233316657395573e-09
60,35,0.23159999909694307,34.20399999959045,26.17619999909948,4.261300000507617,14.208700000381214,2.973099999508122,3.79510824285086e-09
60,36,0.27130000125907827,39.89259999980277,27.996299999358598,4.295000000638538,14.20930000131193,2.9785000006086193,7.069430551668722e-10
60,37,0.22950000129640102,34.16830000060145,26.491900000110036,4.347900001448579,14.268099999753758,2.9560000002675224,9.399863279976685e-10
60,38,0.25629999981902074,33.7705999991158,26.192200000878074,6.9382000001496635,17.465200000515324,2.948199999082135,8.597674194920646e-10
60,39,0.2578000003268244,38.415199998780736,26.12760000010894,4.228300000249874,14.252699998905882,2.9678999999305233,1.0142744256432574e-09
60,40,0.2299999996466795,33.79589999894961,26.155700001254445,4.317000000810367,14.20719999987341,3.01239999862446,6.892044222833961e-10
